x,y,theta
0.20212,0.31237,0.0
0.20212,0.33075,0.0
0.20212,0.34912,0.0
0.20212,0.3675,0.0
0.20212,0.38587,0.0
0.20212,0.40425,0.0
0.20212,0.42262,0.0
0.20212,0.441,0.0
0.20212,0.45937,0.0
0.20212,0.47775,0.0
0.20212,0.49612,0.0
0.20212,0.5145,0.0
0.20212,0.53287,0.0
0.20212,0.55125,0.0
0.20212,0.56962,0.0
0.20212,0.588,0.0
0.20212,0.60637,0.0
0.20212,0.62475,0.0
0.20212,0.64312,0.0
0.20212,0.6615,0.0
0.20212,0.67987,0.0
0.20212,0.69825,0.0
0.20212,0.71662,0.0
0.20212,0.735,0.0
0.20212,0.75337,0.0
0.20212,0.77175,0.0
0.20212,0.79012,0.0
0.20212,0.8085,0.0
0.20212,0.82687,0.0
0.20212,0.84525,0.0
0.20212,0.86362,0.0
0.20212,0.882,0.0
0.20212,0.90037,0.0
0.20212,0.91875,0.0
0.20212,0.93712,0.0
0.20212,0.9555,0.0
0.20212,0.97387,0.0
0.20212,0.99225,0.0
0.20212,1.01062,0.0
0.20212,1.029,0.0
0.20212,1.04737,0.0
0.20212,1.06575,0.0
0.20212,1.08412,0.0
0.20212,1.1025,0.0
0.20212,1.12087,0.0
0.20212,1.13924,0.0
0.20212,1.15762,0.0
0.20212,1.17599,0.0
0.20212,1.19437,0.0
0.20212,1.21274,0.0
0.20212,1.23112,0.0
0.20212,1.24949,0.0
0.20212,1.26787,0.0
0.20212,1.28624,0.0
0.20212,1.30462,0.0
0.20212,1.32299,0.0
0.20212,1.34137,0.0
0.20212,1.35974,0.0
0.20212,1.37812,0.0
0.20212,1.39649,0.0
0.20212,1.41487,0.0
0.20212,1.43324,0.0
0.20212,1.45162,0.0
0.20212,1.46999,0.0
0.20212,1.48837,0.0
0.20212,1.50674,0.0
0.20212,1.52512,0.0
0.20212,1.54349,0.0
0.20212,1.56187,0.0
0.20212,1.58024,0.0
0.20212,1.59862,0.0
0.20212,1.61699,0.0
0.20212,1.63537,0.0
0.20212,1.65374,0.0
0.20212,1.67212,0.0
0.20212,1.69049,0.0
0.20212,1.70887,0.0
0.20212,1.72724,0.0
0.20212,1.74562,0.0
0.20212,1.76399,0.0
0.20212,1.78237,0.0
0.2205,-1.78237,0.0
0.2205,-1.76399,0.0
0.2205,-1.74562,0.0
0.2205,-1.72724,0.0
0.2205,-1.70887,0.0
0.2205,-1.69049,0.0
0.2205,-1.67212,0.0
0.2205,-1.65374,0.0
0.2205,-1.63537,0.0
0.2205,-1.61699,0.0
0.2205,-1.59862,0.0
0.2205,-1.58024,0.0
0.2205,-1.56187,0.0
0.2205,-1.54349,0.0
0.2205,-1.52512,0.0
0.2205,-1.50674,0.0
0.2205,-1.48837,0.0
0.2205,-1.46999,0.0
0.2205,-1.45162,0.0
0.2205,-1.43324,0.0
0.2205,-1.41487,0.0
0.2205,-1.39649,0.0
0.2205,-1.37812,0.0
0.2205,-1.35974,0.0
0.2205,-1.34137,0.0
0.2205,-1.32299,0.0
0.2205,-1.30462,0.0
0.2205,-1.28624,0.0
0.2205,-1.26787,0.0
0.2205,-1.24949,0.0
0.2205,-1.23112,0.0
0.2205,-1.21274,0.0
0.2205,-1.19437,0.0
0.2205,-1.17599,0.0
0.2205,-1.15762,0.0
0.2205,-1.13924,0.0
0.2205,-1.12087,0.0
0.2205,-1.1025,0.0
0.2205,-1.08412,0.0
0.2205,-1.06575,0.0
0.2205,-1.04737,0.0
0.2205,-1.029,0.0
0.2205,-1.01062,0.0
0.2205,-0.99225,0.0
0.2205,-0.97387,0.0
0.2205,-0.9555,0.0
0.2205,-0.93712,0.0
0.2205,-0.91875,0.0
0.2205,-0.90037,0.0
0.2205,-0.882,0.0
0.2205,-0.86362,0.0
0.2205,-0.84525,0.0
0.2205,-0.82687,0.0
0.2205,-0.8085,0.0
0.2205,-0.79012,0.0
0.2205,-0.77175,0.0
0.2205,-0.75337,0.0
0.2205,-0.735,0.0
0.2205,-0.71662,0.0
0.2205,-0.69825,0.0
0.2205,-0.67987,0.0
0.2205,-0.6615,0.0
0.2205,-0.64312,0.0
0.2205,-0.62475,0.0
0.2205,-0.60637,0.0
0.2205,-0.588,0.0
0.2205,-0.56962,0.0
0.2205,-0.55125,0.0
0.2205,-0.53287,0.0
0.2205,-0.5145,0.0
0.2205,-0.49612,0.0
0.2205,-0.47775,0.0
0.2205,-0.45937,0.0
0.2205,-0.441,0.0
0.2205,-0.42262,0.0
0.2205,-0.40425,0.0
0.2205,-0.38587,0.0
0.2205,-0.3675,0.0
0.2205,-0.34912,0.0
0.2205,-0.33075,0.0
0.2205,-0.31237,0.0
0.2205,-0.294,0.0
0.2205,-0.27562,0.0
0.2205,-0.25725,0.0
0.2205,-0.23887,0.0
0.2205,-0.2205,0.0
0.2205,-0.20212,0.0
0.2205,-0.18375,0.0
0.2205,-0.16537,0.0
0.2205,-0.147,0.0
0.2205,-0.12862,0.0
0.2205,-0.11025,0.0
0.2205,-0.09187,0.0
0.2205,-0.0735,0.0
0.2205,-0.05512,0.0
0.2205,-0.03675,0.0
0.2205,-0.01837,0.0
0.2205,0,0.0
0.2205,0.01837,0.0
0.2205,0.03675,0.0
0.2205,0.05512,0.0
0.2205,0.0735,0.0
0.2205,0.09187,0.0
0.2205,0.11025,0.0
0.2205,0.12862,0.0
0.2205,0.147,0.0
0.2205,0.16537,0.0
0.2205,0.18375,0.0
0.2205,0.20212,0.0
0.2205,0.2205,0.0
0.2205,0.23887,0.0
0.2205,0.25725,0.0
0.2205,0.27562,0.0
0.2205,0.294,0.0
0.2205,0.31237,0.0
0.2205,0.33075,0.0
0.2205,0.34912,0.0
0.2205,0.3675,0.0
0.2205,0.38587,0.0
0.2205,0.40425,0.0
0.2205,0.42262,0.0
0.2205,0.441,0.0
0.2205,0.45937,0.0
0.2205,0.47775,0.0
0.2205,0.49612,0.0
0.2205,0.5145,0.0
0.2205,0.53287,0.0
0.2205,0.55125,0.0
0.2205,0.56962,0.0
0.2205,0.588,0.0
0.2205,0.60637,0.0
0.2205,0.62475,0.0
0.2205,0.64312,0.0
0.2205,0.6615,0.0
0.2205,0.67987,0.0
0.2205,0.69825,0.0
0.2205,0.71662,0.0
0.2205,0.735,0.0
0.2205,0.75337,0.0
0.2205,0.77175,0.0
0.2205,0.79012,0.0
0.2205,0.8085,0.0
0.2205,0.82687,0.0
0.2205,0.84525,0.0
0.2205,0.86362,0.0
0.2205,0.882,0.0
0.2205,0.90037,0.0
0.2205,0.91875,0.0
0.2205,0.93712,0.0
0.2205,0.9555,0.0
0.2205,0.97387,0.0
0.2205,0.99225,0.0
0.2205,1.01062,0.0
0.2205,1.029,0.0
0.2205,1.04737,0.0
0.2205,1.06575,0.0
0.2205,1.08412,0.0
0.2205,1.1025,0.0
0.2205,1.12087,0.0
0.2205,1.13924,0.0
0.2205,1.15762,0.0
0.2205,1.17599,0.0
0.2205,1.19437,0.0
0.2205,1.21274,0.0
0.2205,1.23112,0.0
0.2205,1.24949,0.0
0.2205,1.26787,0.0
0.2205,1.28624,0.0
0.2205,1.30462,0.0
0.2205,1.32299,0.0
0.2205,1.34137,0.0
0.2205,1.35974,0.0
0.2205,1.37812,0.0
0.2205,1.39649,0.0
0.2205,1.41487,0.0
0.2205,1.43324,0.0
0.2205,1.45162,0.0
0.2205,1.46999,0.0
0.2205,1.48837,0.0
0.2205,1.50674,0.0
0.2205,1.52512,0.0
0.2205,1.54349,0.0
0.2205,1.56187,0.0
0.2205,1.58024,0.0
0.2205,1.59862,0.0
0.2205,1.61699,0.0
0.2205,1.63537,0.0
0.2205,1.65374,0.0
0.2205,1.67212,0.0
0.2205,1.69049,0.0
0.2205,1.70887,0.0
0.2205,1.72724,0.0
0.2205,1.74562,0.0
0.2205,1.76399,0.0
0.2205,1.78237,0.0
0.23887,-1.78237,0.0
0.23887,-1.76399,0.0
0.23887,-1.74562,0.0
0.23887,-1.72724,0.0
0.23887,-1.70887,0.0
0.23887,-1.69049,0.0
0.23887,-1.67212,0.0
0.23887,-1.65374,0.0
0.23887,-1.63537,0.0
0.23887,-1.61699,0.0
0.23887,-1.59862,0.0
0.23887,-1.58024,0.0
0.23887,-1.56187,0.0
0.23887,-1.54349,0.0
0.23887,-1.52512,0.0
0.23887,-1.50674,0.0
0.23887,-1.48837,0.0
0.23887,-1.46999,0.0
0.23887,-1.45162,0.0
0.23887,-1.43324,0.0
0.23887,-1.41487,0.0
0.23887,-1.39649,0.0
0.23887,-1.37812,0.0
0.23887,-1.35974,0.0
0.23887,-1.34137,0.0
0.23887,-1.32299,0.0
0.23887,-1.30462,0.0
0.23887,-1.28624,0.0
0.23887,-1.26787,0.0
0.23887,-1.24949,0.0
0.23887,-1.23112,0.0
0.23887,-1.21274,0.0
0.23887,-1.19437,0.0
0.23887,-1.17599,0.0
0.23887,-1.15762,0.0
0.23887,-1.13924,0.0
0.23887,-1.12087,0.0
0.23887,-1.1025,0.0
0.23887,-1.08412,0.0
0.23887,-1.06575,0.0
0.23887,-1.04737,0.0
0.23887,-1.029,0.0
0.23887,-1.01062,0.0
0.23887,-0.99225,0.0
0.23887,-0.97387,0.0
0.23887,-0.9555,0.0
0.23887,-0.93712,0.0
0.23887,-0.91875,0.0
0.23887,-0.90037,0.0
0.23887,-0.882,0.0
0.23887,-0.86362,0.0
0.23887,-0.84525,0.0
0.23887,-0.82687,0.0
0.23887,-0.8085,0.0
0.23887,-0.79012,0.0
0.23887,-0.77175,0.0
0.23887,-0.75337,0.0
0.23887,-0.735,0.0
0.23887,-0.71662,0.0
0.23887,-0.69825,0.0
0.23887,-0.67987,0.0
0.23887,-0.6615,0.0
0.23887,-0.64312,0.0
0.23887,-0.62475,0.0
0.23887,-0.60637,0.0
0.23887,-0.588,0.0
0.23887,-0.56962,0.0
0.23887,-0.55125,0.0
0.23887,-0.53287,0.0
0.23887,-0.5145,0.0
0.23887,-0.49612,0.0
0.23887,-0.47775,0.0
0.23887,-0.45937,0.0
0.23887,-0.441,0.0
0.23887,-0.42262,0.0
0.23887,-0.40425,0.0
0.23887,-0.38587,0.0
0.23887,-0.3675,0.0
0.23887,-0.34912,0.0
0.23887,-0.33075,0.0
0.23887,-0.31237,0.0
0.23887,-0.294,0.0
0.23887,-0.27562,0.0
0.23887,-0.25725,0.0
0.23887,-0.23887,0.0
0.23887,-0.2205,0.0
0.23887,-0.20212,0.0
0.23887,-0.18375,0.0
0.23887,-0.16537,0.0
0.23887,-0.147,0.0
0.23887,-0.12862,0.0
0.23887,-0.11025,0.0
0.23887,-0.09187,0.0
0.23887,-0.0735,0.0
0.23887,-0.05512,0.0
0.23887,-0.03675,0.0
0.23887,-0.01837,0.0
0.23887,0,0.0
0.23887,0.01837,0.0
0.23887,0.03675,0.0
0.23887,0.05512,0.0
0.23887,0.0735,0.0
0.23887,0.09187,0.0
0.23887,0.11025,0.0
0.23887,0.12862,0.0
0.23887,0.147,0.0
0.23887,0.16537,0.0
0.23887,0.18375,0.0
0.23887,0.20212,0.0
0.23887,0.2205,0.0
0.23887,0.23887,0.0
0.23887,0.25725,0.0
0.23887,0.27562,0.0
0.23887,0.294,0.0
0.23887,0.31237,0.0
0.23887,0.33075,0.0
0.23887,0.34912,0.0
0.23887,0.3675,0.0
0.23887,0.38587,0.0
0.23887,0.40425,0.0
0.23887,0.42262,0.0
0.23887,0.441,0.0
0.23887,0.45937,0.0
0.23887,0.47775,0.0
0.23887,0.49612,0.0
0.23887,0.5145,0.0
0.23887,0.53287,0.0
0.23887,0.55125,0.0
0.23887,0.56962,0.0
0.23887,0.588,0.0
0.23887,0.60637,0.0
0.23887,0.62475,0.0
0.23887,0.64312,0.0
0.23887,0.6615,0.0
0.23887,0.67987,0.0
0.23887,0.69825,0.0
0.23887,0.71662,0.0
0.23887,0.735,0.0
0.23887,0.75337,0.0
0.23887,0.77175,0.0
0.23887,0.79012,0.0
0.23887,0.8085,0.0
0.23887,0.82687,0.0
0.23887,0.84525,0.0
0.23887,0.86362,0.0
0.23887,0.882,0.0
0.23887,0.90037,0.0
0.23887,0.91875,0.0
0.23887,0.93712,0.0
0.23887,0.9555,0.0
0.23887,0.97387,0.0
0.23887,0.99225,0.0
0.23887,1.01062,0.0
0.23887,1.029,0.0
0.23887,1.04737,0.0
0.23887,1.06575,0.0
0.23887,1.08412,0.0
0.23887,1.1025,0.0
0.23887,1.12087,0.0
0.23887,1.13924,0.0
0.23887,1.15762,0.0
0.23887,1.17599,0.0
0.23887,1.19437,0.0
0.23887,1.21274,0.0
0.23887,1.23112,0.0
0.23887,1.24949,0.0
0.23887,1.26787,0.0
0.23887,1.28624,0.0
0.23887,1.30462,0.0
0.23887,1.32299,0.0
0.23887,1.34137,0.0
0.23887,1.35974,0.0
0.23887,1.37812,0.0
0.23887,1.39649,0.0
0.23887,1.41487,0.0
0.23887,1.43324,0.0
0.23887,1.45162,0.0
0.23887,1.46999,0.0
0.23887,1.48837,0.0
0.23887,1.50674,0.0
0.23887,1.52512,0.0
0.23887,1.54349,0.0
0.23887,1.56187,0.0
0.23887,1.58024,0.0
0.23887,1.59862,0.0
0.23887,1.61699,0.0
0.23887,1.63537,0.0
0.23887,1.65374,0.0
0.23887,1.67212,0.0
0.23887,1.69049,0.0
0.23887,1.70887,0.0
0.23887,1.72724,0.0
0.23887,1.74562,0.0
0.23887,1.76399,0.0
0.23887,1.78237,0.0
0.25725,-1.76399,0.0
0.25725,-1.74562,0.0
0.25725,-1.72724,0.0
0.25725,-1.70887,0.0
0.25725,-1.69049,0.0
0.25725,-1.67212,0.0
0.25725,-1.65374,0.0
0.25725,-1.63537,0.0
0.25725,-1.61699,0.0
0.25725,-1.59862,0.0
0.25725,-1.58024,0.0
0.25725,-1.56187,0.0
0.25725,-1.54349,0.0
0.25725,-1.52512,0.0
0.25725,-1.50674,0.0
0.25725,-1.48837,0.0
0.25725,-1.46999,0.0
0.25725,-1.45162,0.0
0.25725,-1.43324,0.0
0.25725,-1.41487,0.0
0.25725,-1.39649,0.0
0.25725,-1.37812,0.0
0.25725,-1.35974,0.0
0.25725,-1.34137,0.0
0.25725,-1.32299,0.0
0.25725,-1.30462,0.0
0.25725,-1.28624,0.0
0.25725,-1.26787,0.0
0.25725,-1.24949,0.0
0.25725,-1.23112,0.0
0.25725,-1.21274,0.0
0.25725,-1.19437,0.0
0.25725,-1.17599,0.0
0.25725,-1.15762,0.0
0.25725,-1.13924,0.0
0.25725,-1.12087,0.0
0.25725,-1.1025,0.0
0.25725,-1.08412,0.0
0.25725,-1.06575,0.0
0.25725,-1.04737,0.0
0.25725,-1.029,0.0
0.25725,-1.01062,0.0
0.25725,-0.99225,0.0
0.25725,-0.97387,0.0
0.25725,-0.9555,0.0
0.25725,-0.93712,0.0
0.25725,-0.91875,0.0
0.25725,-0.90037,0.0
0.25725,-0.882,0.0
0.25725,-0.86362,0.0
0.25725,-0.84525,0.0
0.25725,-0.82687,0.0
0.25725,-0.8085,0.0
0.25725,-0.79012,0.0
0.25725,-0.77175,0.0
0.25725,-0.75337,0.0
0.25725,-0.735,0.0
0.25725,-0.71662,0.0
0.25725,-0.69825,0.0
0.25725,-0.67987,0.0
0.25725,-0.6615,0.0
0.25725,-0.64312,0.0
0.25725,-0.62475,0.0
0.25725,-0.60637,0.0
0.25725,-0.588,0.0
0.25725,-0.56962,0.0
0.25725,-0.55125,0.0
0.25725,-0.53287,0.0
0.25725,-0.5145,0.0
0.25725,-0.49612,0.0
0.25725,-0.47775,0.0
0.25725,-0.45937,0.0
0.25725,-0.441,0.0
0.25725,-0.42262,0.0
0.25725,-0.40425,0.0
0.25725,-0.38587,0.0
0.25725,-0.3675,0.0
0.25725,-0.34912,0.0
0.25725,-0.33075,0.0
0.25725,-0.31237,0.0
0.25725,-0.294,0.0
0.25725,-0.27562,0.0
0.25725,-0.25725,0.0
0.25725,-0.23887,0.0
0.25725,-0.2205,0.0
0.25725,-0.20212,0.0
0.25725,-0.18375,0.0
0.25725,-0.16537,0.0
0.25725,-0.147,0.0
0.25725,-0.12862,0.0
0.25725,-0.11025,0.0
0.25725,-0.09187,0.0
0.25725,-0.0735,0.0
0.25725,-0.05512,0.0
0.25725,-0.03675,0.0
0.25725,-0.01837,0.0
0.25725,0,0.0
0.25725,0.01837,0.0
0.25725,0.03675,0.0
0.25725,0.05512,0.0
0.25725,0.0735,0.0
0.25725,0.09187,0.0
0.25725,0.11025,0.0
0.25725,0.12862,0.0
0.25725,0.147,0.0
0.25725,0.16537,0.0
0.25725,0.18375,0.0
0.25725,0.20212,0.0
0.25725,0.2205,0.0
0.25725,0.23887,0.0
0.25725,0.25725,0.0
0.25725,0.27562,0.0
0.25725,0.294,0.0
0.25725,0.31237,0.0
0.25725,0.33075,0.0
0.25725,0.34912,0.0
0.25725,0.3675,0.0
0.25725,0.38587,0.0
0.25725,0.40425,0.0
0.25725,0.42262,0.0
0.25725,0.441,0.0
0.25725,0.45937,0.0
0.25725,0.47775,0.0
0.25725,0.49612,0.0
0.25725,0.5145,0.0
0.25725,0.53287,0.0
0.25725,0.55125,0.0
0.25725,0.56962,0.0
0.25725,0.588,0.0
0.25725,0.60637,0.0
0.25725,0.62475,0.0
0.25725,0.64312,0.0
0.25725,0.6615,0.0
0.25725,0.67987,0.0
0.25725,0.69825,0.0
0.25725,0.71662,0.0
0.25725,0.735,0.0
0.25725,0.75337,0.0
0.25725,0.77175,0.0
0.25725,0.79012,0.0
0.25725,0.8085,0.0
0.25725,0.82687,0.0
0.25725,0.84525,0.0
0.25725,0.86362,0.0
0.25725,0.882,0.0
0.25725,0.90037,0.0
0.25725,0.91875,0.0
0.25725,0.93712,0.0
0.25725,0.9555,0.0
0.25725,0.97387,0.0
0.25725,0.99225,0.0
0.25725,1.01062,0.0
0.25725,1.029,0.0
0.25725,1.04737,0.0
0.25725,1.06575,0.0
0.25725,1.08412,0.0
0.25725,1.1025,0.0
0.25725,1.12087,0.0
0.25725,1.13924,0.0
0.25725,1.15762,0.0
0.25725,1.17599,0.0
0.25725,1.19437,0.0
0.25725,1.21274,0.0
0.25725,1.23112,0.0
0.25725,1.24949,0.0
0.25725,1.26787,0.0
0.25725,1.28624,0.0
0.25725,1.30462,0.0
0.25725,1.32299,0.0
0.25725,1.34137,0.0
0.25725,1.35974,0.0
0.25725,1.37812,0.0
0.25725,1.39649,0.0
0.25725,1.41487,0.0
0.25725,1.43324,0.0
0.25725,1.45162,0.0
0.25725,1.46999,0.0
0.25725,1.48837,0.0
0.25725,1.50674,0.0
0.25725,1.52512,0.0
0.25725,1.54349,0.0
0.25725,1.56187,0.0
0.25725,1.58024,0.0
0.25725,1.59862,0.0
0.25725,1.61699,0.0
0.25725,1.63537,0.0
0.25725,1.65374,0.0
0.25725,1.67212,0.0
0.25725,1.69049,0.0
0.25725,1.70887,0.0
0.25725,1.72724,0.0
0.25725,1.74562,0.0
0.25725,1.76399,0.0
0.27562,-1.76399,0.0
0.27562,-1.74562,0.0
0.27562,-1.72724,0.0
0.27562,-1.70887,0.0
0.27562,-1.69049,0.0
0.27562,-1.67212,0.0
0.27562,-1.65374,0.0
0.27562,-1.63537,0.0
0.27562,-1.61699,0.0
0.27562,-1.59862,0.0
0.27562,-1.58024,0.0
0.27562,-1.56187,0.0
0.27562,-1.54349,0.0
0.27562,-1.52512,0.0
0.27562,-1.50674,0.0
0.27562,-1.48837,0.0
0.27562,-1.46999,0.0
0.27562,-1.45162,0.0
0.27562,-1.43324,0.0
0.27562,-1.41487,0.0
0.27562,-1.39649,0.0
0.27562,-1.37812,0.0
0.27562,-1.35974,0.0
0.27562,-1.34137,0.0
0.27562,-1.32299,0.0
0.27562,-1.30462,0.0
0.27562,-1.28624,0.0
0.27562,-1.26787,0.0
0.27562,-1.24949,0.0
0.27562,-1.23112,0.0
0.27562,-1.21274,0.0
0.27562,-1.19437,0.0
0.27562,-1.17599,0.0
0.27562,-1.15762,0.0
0.27562,-1.13924,0.0
0.27562,-1.12087,0.0
0.27562,-1.1025,0.0
0.27562,-1.08412,0.0
0.27562,-1.06575,0.0
0.27562,-1.04737,0.0
0.27562,-1.029,0.0
0.27562,-1.01062,0.0
0.27562,-0.99225,0.0
0.27562,-0.97387,0.0
0.27562,-0.9555,0.0
0.27562,-0.93712,0.0
0.27562,-0.91875,0.0
0.27562,-0.90037,0.0
0.27562,-0.882,0.0
0.27562,-0.86362,0.0
0.27562,-0.84525,0.0
0.27562,-0.82687,0.0
0.27562,-0.8085,0.0
0.27562,-0.79012,0.0
0.27562,-0.77175,0.0
0.27562,-0.75337,0.0
0.27562,-0.735,0.0
0.27562,-0.71662,0.0
0.27562,-0.69825,0.0
0.27562,-0.67987,0.0
0.27562,-0.6615,0.0
0.27562,-0.64312,0.0
0.27562,-0.62475,0.0
0.27562,-0.60637,0.0
0.27562,-0.588,0.0
0.27562,-0.56962,0.0
0.27562,-0.55125,0.0
0.27562,-0.53287,0.0
0.27562,-0.5145,0.0
0.27562,-0.49612,0.0
0.27562,-0.47775,0.0
0.27562,-0.45937,0.0
0.27562,-0.441,0.0
0.27562,-0.42262,0.0
0.27562,-0.40425,0.0
0.27562,-0.38587,0.0
0.27562,-0.3675,0.0
0.27562,-0.34912,0.0
0.27562,-0.33075,0.0
0.27562,-0.31237,0.0
0.27562,-0.294,0.0
0.27562,-0.27562,0.0
0.27562,-0.25725,0.0
0.27562,-0.23887,0.0
0.27562,-0.2205,0.0
0.27562,-0.20212,0.0
0.27562,-0.18375,0.0
0.27562,-0.16537,0.0
0.27562,-0.147,0.0
0.27562,-0.12862,0.0
0.27562,-0.11025,0.0
0.27562,-0.09187,0.0
0.27562,-0.0735,0.0
0.27562,-0.05512,0.0
0.27562,-0.03675,0.0
0.27562,-0.01837,0.0
0.27562,0,0.0
0.27562,0.01837,0.0
0.27562,0.03675,0.0
0.27562,0.05512,0.0
0.27562,0.0735,0.0
0.27562,0.09187,0.0
0.27562,0.11025,0.0
0.27562,0.12862,0.0
0.27562,0.147,0.0
0.27562,0.16537,0.0
0.27562,0.18375,0.0
0.27562,0.20212,0.0
0.27562,0.2205,0.0
0.27562,0.23887,0.0
0.27562,0.25725,0.0
0.27562,0.27562,0.0
0.27562,0.294,0.0
0.27562,0.31237,0.0
0.27562,0.33075,0.0
0.27562,0.34912,0.0
0.27562,0.3675,0.0
0.27562,0.38587,0.0
0.27562,0.40425,0.0
0.27562,0.42262,0.0
0.27562,0.441,0.0
0.27562,0.45937,0.0
0.27562,0.47775,0.0
0.27562,0.49612,0.0
0.27562,0.5145,0.0
0.27562,0.53287,0.0
0.27562,0.55125,0.0
0.27562,0.56962,0.0
0.27562,0.588,0.0
0.27562,0.60637,0.0
0.27562,0.62475,0.0
0.27562,0.64312,0.0
0.27562,0.6615,0.0
0.27562,0.67987,0.0
0.27562,0.69825,0.0
0.27562,0.71662,0.0
0.27562,0.735,0.0
0.27562,0.75337,0.0
0.27562,0.77175,0.0
0.27562,0.79012,0.0
0.27562,0.8085,0.0
0.27562,0.82687,0.0
0.27562,0.84525,0.0
0.27562,0.86362,0.0
0.27562,0.882,0.0
0.27562,0.90037,0.0
0.27562,0.91875,0.0
0.27562,0.93712,0.0
0.27562,0.9555,0.0
0.27562,0.97387,0.0
0.27562,0.99225,0.0
0.27562,1.01062,0.0
0.27562,1.029,0.0
0.27562,1.04737,0.0
0.27562,1.06575,0.0
0.27562,1.08412,0.0
0.27562,1.1025,0.0
0.27562,1.12087,0.0
0.27562,1.13924,0.0
0.27562,1.15762,0.0
0.27562,1.17599,0.0
0.27562,1.19437,0.0
0.27562,1.21274,0.0
0.27562,1.23112,0.0
0.27562,1.24949,0.0
0.27562,1.26787,0.0
0.27562,1.28624,0.0
0.27562,1.30462,0.0
0.27562,1.32299,0.0
0.27562,1.34137,0.0
0.27562,1.35974,0.0
0.27562,1.37812,0.0
0.27562,1.39649,0.0
0.27562,1.41487,0.0
0.27562,1.43324,0.0
0.27562,1.45162,0.0
0.27562,1.46999,0.0
0.27562,1.48837,0.0
0.27562,1.50674,0.0
0.27562,1.52512,0.0
0.27562,1.54349,0.0
0.27562,1.56187,0.0
0.27562,1.58024,0.0
0.27562,1.59862,0.0
0.27562,1.61699,0.0
0.27562,1.63537,0.0
0.27562,1.65374,0.0
0.27562,1.67212,0.0
0.27562,1.69049,0.0
0.27562,1.70887,0.0
0.27562,1.72724,0.0
0.27562,1.74562,0.0
0.27562,1.76399,0.0
0.294,-1.76399,0.0
0.294,-1.74562,0.0
0.294,-1.72724,0.0
0.294,-1.70887,0.0
0.294,-1.69049,0.0
0.294,-1.67212,0.0
0.294,-1.65374,0.0
0.294,-1.63537,0.0
0.294,-1.61699,0.0
0.294,-1.59862,0.0
0.294,-1.58024,0.0
0.294,-1.56187,0.0
0.294,-1.54349,0.0
0.294,-1.52512,0.0
0.294,-1.50674,0.0
0.294,-1.48837,0.0
0.294,-1.46999,0.0
0.294,-1.45162,0.0
0.294,-1.43324,0.0
0.294,-1.41487,0.0
0.294,-1.39649,0.0
0.294,-1.37812,0.0
0.294,-1.35974,0.0
0.294,-1.34137,0.0
0.294,-1.32299,0.0
0.294,-1.30462,0.0
0.294,-1.28624,0.0
0.294,-1.26787,0.0
0.294,-1.24949,0.0
0.294,-1.23112,0.0
0.294,-1.21274,0.0
0.294,-1.19437,0.0
0.294,-1.17599,0.0
0.294,-1.15762,0.0
0.294,-1.13924,0.0
0.294,-1.12087,0.0
0.294,-1.1025,0.0
0.294,-1.08412,0.0
0.294,-1.06575,0.0
0.294,-1.04737,0.0
0.294,-1.029,0.0
0.294,-1.01062,0.0
0.294,-0.99225,0.0
0.294,-0.97387,0.0
0.294,-0.9555,0.0
0.294,-0.93712,0.0
0.294,-0.91875,0.0
0.294,-0.90037,0.0
0.294,-0.882,0.0
0.294,-0.86362,0.0
0.294,-0.84525,0.0
0.294,-0.82687,0.0
0.294,-0.8085,0.0
0.294,-0.79012,0.0
0.294,-0.77175,0.0
0.294,-0.75337,0.0
0.294,-0.735,0.0
0.294,-0.71662,0.0
0.294,-0.69825,0.0
0.294,-0.67987,0.0
0.294,-0.6615,0.0
0.294,-0.64312,0.0
0.294,-0.62475,0.0
0.294,-0.60637,0.0
0.294,-0.588,0.0
0.294,-0.56962,0.0
0.294,-0.55125,0.0
0.294,-0.53287,0.0
0.294,-0.5145,0.0
0.294,-0.49612,0.0
0.294,-0.47775,0.0
0.294,-0.45937,0.0
0.294,-0.441,0.0
0.294,-0.42262,0.0
0.294,-0.40425,0.0
0.294,-0.38587,0.0
0.294,-0.3675,0.0
0.294,-0.34912,0.0
0.294,-0.33075,0.0
0.294,-0.31237,0.0
0.294,-0.294,0.0
0.294,-0.27562,0.0
0.294,-0.25725,0.0
0.294,-0.23887,0.0
0.294,-0.2205,0.0
0.294,-0.20212,0.0
0.294,-0.18375,0.0
0.294,-0.16537,0.0
0.294,-0.147,0.0
0.294,-0.12862,0.0
0.294,-0.11025,0.0
0.294,-0.09187,0.0
0.294,-0.0735,0.0
0.294,-0.05512,0.0
0.294,-0.03675,0.0
0.294,-0.01837,0.0
0.294,0,0.0
0.294,0.01837,0.0
0.294,0.03675,0.0
0.294,0.05512,0.0
0.294,0.0735,0.0
0.294,0.09187,0.0
0.294,0.11025,0.0
0.294,0.12862,0.0
0.294,0.147,0.0
0.294,0.16537,0.0
0.294,0.18375,0.0
0.294,0.20212,0.0
0.294,0.2205,0.0
0.294,0.23887,0.0
0.294,0.25725,0.0
0.294,0.27562,0.0
0.294,0.294,0.0
0.294,0.31237,0.0
0.294,0.33075,0.0
0.294,0.34912,0.0
0.294,0.3675,0.0
0.294,0.38587,0.0
0.294,0.40425,0.0
0.294,0.42262,0.0
0.294,0.441,0.0
0.294,0.45937,0.0
0.294,0.47775,0.0
